Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32262615,BL01-CA05-1050,292.0,0.0,2019-05-08 00:00:00,2020,79.48,4564.0,292,0,7140.0,"318,50",201905,4564,SP,LOSP01983,SP001
32264306,BL01-CA11-1071,1772.4,0.0,2019-05-14 00:00:00,2020,517.0,4564.0,115,0,5020.0,"1772,40",201905,4564,SP,LOSP01983,SP001
32264344,BL01-CA11-1071,1772.4,0.0,2019-05-29 00:00:00,2020,517.0,4564.0,115,0,5020.0,"1772,40",201905,4564,SP,LOSP01983,SP001
32265582,BL01-CA04-1042,654.29,0.0,2019-05-03 00:00:00,2020,69.39,4564.0,3529,0,5020.0,"654,29",201905,4564,SP,LOSP01983,SP001
32265613,BL01-CA04-1042,105.78,0.0,2019-05-06 00:00:00,2020,10.74,4564.0,213,0,3085.0,"105,78",201905,4564,SP,LOSP01983,SP001
32265709,BL01-CA04-1042,96.35,0.0,2019-05-07 00:00:00,2020,11.32,4564.0,213,0,3085.0,"96,35",201905,4564,SP,LOSP01983,SP001
32265806,BL01-CA04-1042,96.35,0.0,2019-05-08 00:00:00,2020,10.79,4564.0,213,0,3085.0,"96,35",201905,4564,SP,LOSP01983,SP001
32266505,BL01-CA04-1042,96.35,0.0,2019-05-17 00:00:00,2020,11.35,4564.0,213,0,3085.0,"96,35",201905,4564,SP,LOSP01983,SP001
32266597,BL01-CA04-1042,263.25,0.0,2019-05-20 00:00:00,2020,175.0,4564.0,189,0,3085.0,"263,25",201905,4564,SP,LOSP01983,SP001
32266717,BL01-CA04-1042,115.6,0.0,2019-05-21 00:00:00,2020,11.14,4564.0,283,0,3085.0,"115,60",201905,4564,SP,LOSP01983,SP001
32270921,BL01-CA06-1053,4820.36,0.0,2019-05-29 00:00:00,2020,1728.0,4564.0,17,0,5020.0,"4820,36",201905,4564,SP,LOSP01983,SP001
32268767,BL01-CA11-1073,138.13,0.0,2019-05-13 00:00:00,2020,67.67,4564.0,259,0,4010.0,"138,13",201905,4564,SP,LOSP01983,SP001
32269283,BL01-CA11-1073,138.13,0.0,2019-05-21 00:00:00,2020,67.67,4564.0,259,0,4010.0,"138,13",201905,4564,SP,LOSP01983,SP001
32273485,BL02-CA01-2165,339.35,0.0,2019-05-15 00:00:00,2020,255.15,4564.0,0,0,3085.0,"369,35",201905,4564,SP,LOSP01983,SP001
32274780,BL02-CA02-2175,61.36,0.0,2019-05-31 00:00:00,2020,57.53,4564.0,0,0,4030.0,"73,31",201905,4564,SP,LOSP01983,SP001
32253971,BL01-CA03-1101,1619.39,0.0,2019-05-22 00:00:00,2020,577.35,2917.0,0,0,1015.0,"1658,59",201905,2917,PR,LOPR00949,SC012
32263528,BL01-CA10-1066,303.66,0.0,2019-05-06 00:00:00,2020,145.0,2917.0,95,0,6050.0,"373,71",201905,2917,PR,LOPR00949,SC012
32263624,BL01-CA10-1066,303.66,0.0,2019-05-22 00:00:00,2020,145.0,2917.0,95,0,6050.0,"373,71",201905,2917,PR,LOPR00949,SC012
32254055,BL01-CA11-1062,2799.0,0.0,2019-05-03 00:00:00,2020,1377.9,2917.0,10885,0,1015.0,"2858,22",201905,2917,PR,LOPR00949,SC012
32254144,BL01-CA11-1062,2799.0,0.0,2019-05-10 00:00:00,2020,1439.4,2917.0,11373,0,1015.0,"2863,41",201905,2917,PR,LOPR00949,SC012
32254310,BL01-CA11-1062,2799.0,0.0,2019-05-24 00:00:00,2020,1397.4,2917.0,10917,0,1015.0,"2849,99",201905,2917,PR,LOPR00949,SC012
32256840,BL01-CA06-1051,394.38,0.0,2019-05-03 00:00:00,2020,8.52,2917.0,522,0,3050.0,"394,38",201905,2917,PR,LOPR00949,SC012
32258416,BL01-CA06-1051,2311.62,0.0,2019-05-17 00:00:00,4040,648.0,2917.0,1566,0,1015.0,"2554,41",201905,2917,PR,LOPR00949,SC012
32258571,BL01-CA06-1051,591.57,0.0,2019-05-20 00:00:00,2020,12.78,2917.0,783,0,3050.0,"591,57",201905,2917,PR,LOPR00949,SC012
32259774,BL01-CA06-1051,197.19,0.0,2019-05-31 00:00:00,2020,4.26,2917.0,261,0,3050.0,"200,14",201905,2917,PR,LOPR00949,SC012
32260585,BL01-CA09-1063,480.0,0.0,2019-05-03 00:00:00,2020,109.3,2917.0,8088,0,4015.0,"480,00",201905,2917,PR,LOPR00949,SC012
32261071,BL01-CA09-1063,480.0,0.0,2019-05-10 00:00:00,2020,108.96,2917.0,8088,0,4015.0,"480,00",201905,2917,PR,LOPR00949,SC012
32261078,BL01-CA09-1063,69.95,0.0,2019-05-13 00:00:00,2020,10.36,2917.0,337,0,1005.0,"69,95",201905,2917,PR,LOPR00949,SC012
32261448,BL01-CA09-1063,1455.56,0.0,2019-05-17 00:00:00,2020,668.0,2917.0,1348,0,1015.0,"1525,88",201905,2917,PR,LOPR00949,SC012
32261616,BL01-CA09-1063,631.36,0.0,2019-05-21 00:00:00,2020,69.28,2917.0,2696,0,2050.0,"675,67",201905,2917,PR,LOPR00949,SC012
32261930,BL01-CA09-1063,480.0,0.0,2019-05-23 00:00:00,2020,108.96,2917.0,8088,0,4015.0,"480,00",201905,2917,PR,LOPR00949,SC012
32261938,BL01-CA09-1063,1455.56,0.0,2019-05-24 00:00:00,2020,668.0,2917.0,1348,0,1015.0,"1512,58",201905,2917,PR,LOPR00949,SC012
32262323,BL01-CA09-1063,139.9,0.0,2019-05-31 00:00:00,2020,20.86,2917.0,674,0,1005.0,"139,90",201905,2917,PR,LOPR00949,SC012
32262390,BL01-CA09-1063,480.0,0.0,2019-05-31 00:00:00,2020,108.96,2917.0,8088,0,4015.0,"480,00",201905,2917,PR,LOPR00949,SC012
32264061,BL01-CA10-1034,3031.0,0.0,2019-05-10 00:00:00,2020,1889.0,2917.0,110,0,1015.0,"3106,02",201905,2917,PR,LOPR00949,SC012
32264857,BL01-CA11-1056,121.23,0.0,2019-05-17 00:00:00,2020,65.7,2917.0,56,0,7130.0,"128,95",201905,2917,PR,LOPR00949,SC012
32266156,BL01-CA04-1042,517.2,0.0,2019-05-13 00:00:00,2020,97.0,2917.0,142,0,7005.0,"571,65",201905,2917,PR,LOPR00949,SC012
32266474,BL01-CA04-1042,174.86,0.0,2019-05-17 00:00:00,2020,18.38,2917.0,279,0,1015.0,"176,64",201905,2917,PR,LOPR00949,SC012
32267077,BL01-CA04-1042,233.57,0.0,2019-05-24 00:00:00,2020,10.46,2917.0,146,0,7005.0,"292,77",201905,2917,PR,LOPR00949,SC012
32267175,BL01-CA04-1042,467.14,0.0,2019-05-28 00:00:00,2020,20.92,2917.0,292,0,7005.0,"494,25",201905,2917,PR,LOPR00949,SC012
32267277,BL01-CA04-1042,233.57,0.0,2019-05-29 00:00:00,2020,10.45,2917.0,146,0,7005.0,"296,86",201905,2917,PR,LOPR00949,SC012
32271059,BL01-CA11-1074,235.53,0.0,2019-05-03 00:00:00,2020,10.84,2917.0,144,0,2050.0,"243,24",201905,2917,PR,LOPR00949,SC012
32271107,BL01-CA11-1074,1210.0,0.0,2019-05-09 00:00:00,4040,57.78,2917.0,1162,0,2050.0,"1360,62",201905,2917,PR,LOPR00949,SC012
32271135,BL01-CA11-1074,242.0,0.0,2019-05-13 00:00:00,2020,115.0,2917.0,288,0,2050.0,"272,13",201905,2917,PR,LOPR00949,SC012
32271253,BL01-CA11-1074,241.46,0.0,2019-05-28 00:00:00,2020,11.35,2917.0,144,0,2050.0,"299,06",201905,2917,PR,LOPR00949,SC012
32267555,BL01-CA10-1067,415.74,0.0,2019-05-03 00:00:00,2020,45.51,2917.0,900,0,1015.0,"419,21",201905,2917,PR,LOPR00949,SC012
32267669,BL01-CA10-1067,138.58,0.0,2019-05-10 00:00:00,2020,15.18,2917.0,300,0,1015.0,"139,99",201905,2917,PR,LOPR00949,SC012
32269245,BL01-CA11-1073,354.52,0.0,2019-05-21 00:00:00,2020,41.58,2917.0,618,0,3050.0,"357,47",201905,2917,PR,LOPR00949,SC012
32269647,BL01-CA11-1073,722.5,0.0,2019-05-29 00:00:00,2020,475.0,2917.0,1140,0,1000.0,"809,56",201905,2917,PR,LOPR00949,SC012
32269654,BL01-CA11-1073,486.0,0.0,2019-05-29 00:00:00,2020,162.9,2917.0,777,0,2050.0,"493,66",201905,2917,PR,LOPR00949,SC012
32269742,BL01-CA11-1073,162.0,0.0,2019-05-30 00:00:00,2020,54.3,2917.0,259,0,2050.0,"164,56",201905,2917,PR,LOPR00949,SC012
32269747,BL01-CA11-1073,177.26,0.0,2019-05-30 00:00:00,2020,17.98,2917.0,229,0,3050.0,"177,26",201905,2917,PR,LOPR00949,SC012
32273576,BL02-CA01-2165,119.86,0.0,2019-05-16 00:00:00,2020,68.49,2917.0,0,0,8000.0,"119,86",201905,2917,PR,LOPR00949,SC012
32274086,BL02-CA01-2165,110.0,0.0,2019-05-28 00:00:00,2020,68.49,2917.0,0,0,8000.0,"110,00",201905,2917,PR,LOPR00949,SC012
32274856,BL02-CA02-2178,79.65,0.0,2019-05-02 00:00:00,2020,62.09,2917.0,0,0,7175.0,"88,42",201905,2917,PR,LOPR00949,SC012
32254630,BL01-CA03-1076,528.76,0.0,2019-05-09 00:00:00,2020,118.42,4447.0,6073,0,3060.0,"543,52",201905,4447,RS,LORS01914,SC012
32256692,BL01-CA06-1051,174.9,0.0,2019-05-02 00:00:00,2020,15.81,4447.0,783,0,3050.0,"178,90",201905,4447,RS,LORS01914,SC012
32257466,BL01-CA06-1051,40.35,0.0,2019-05-09 00:00:00,2020,5.27,4447.0,261,0,3050.0,"41,68",201905,4447,RS,LORS01914,SC012
32258050,BL01-CA06-1051,228.46,0.0,2019-05-14 00:00:00,2020,4.3,4447.0,261,0,5030.0,"269,88",201905,4447,RS,LORS01914,SC012
32258795,BL01-CA06-1051,187.36,0.0,2019-05-21 00:00:00,2020,16.64,4447.0,522,0,5020.0,"297,32",201905,4447,RS,LORS01914,SC012
32261400,BL01-CA09-1063,432.18,0.0,2019-05-16 00:00:00,2020,18.6,4447.0,1011,0,4030.0,"432,18",201905,4447,RS,LORS01914,SC012
32261668,BL01-CA09-1063,285.44,0.0,2019-05-21 00:00:00,4040,12.42,4447.0,674,0,4030.0,"285,44",201905,4447,RS,LORS01914,SC012
32262915,BL01-CA06-1052,1537.98,0.0,2019-05-01 00:00:00,2020,583.7,4447.0,232,0,3050.0,"1599,60",201905,4447,RS,LORS01914,SC012
32262937,BL01-CA06-1052,768.99,0.0,2019-05-03 00:00:00,2020,291.97,4447.0,116,0,3050.0,"830,61",201905,4447,RS,LORS01914,SC012
32263019,BL01-CA06-1052,1537.98,0.0,2019-05-17 00:00:00,2020,583.98,4447.0,232,0,3050.0,"1597,37",201905,4447,RS,LORS01914,SC012
32263073,BL01-CA06-1052,768.99,0.0,2019-05-28 00:00:00,2020,291.98,4447.0,116,0,3050.0,"830,61",201905,4447,RS,LORS01914,SC012
32275721,BL01-CA10-1097,24231.63,0.0,2019-05-01 00:00:00,2020,19309.68,4447.0,600,0,4010.0,"27457,07",201905,4447,RS,LORS01914,SC012
32275735,BL01-CA10-1097,16154.42,0.0,2019-05-16 00:00:00,2020,17344.08,4447.0,400,0,4010.0,"19633,67",201905,4447,RS,LORS01914,SC012
32275739,BL01-CA10-1097,24231.63,0.0,2019-05-24 00:00:00,2020,26016.12,4447.0,600,0,4010.0,"29447,48",201905,4447,RS,LORS01914,SC012
32266253,BL01-CA04-1042,413.6,0.0,2019-05-14 00:00:00,2020,22.02,4447.0,292,0,5030.0,"426,43",201905,4447,RS,LORS01914,SC012
32266691,BL01-CA04-1042,180.0,0.0,2019-05-21 00:00:00,2020,85.0,4447.0,290,0,3050.0,"184,00",201905,4447,RS,LORS01914,SC012
32267198,BL01-CA04-1042,180.0,0.0,2019-05-29 00:00:00,2020,85.0,4447.0,290,0,3050.0,"184,00",201905,4447,RS,LORS01914,SC012
32267262,BL01-CA04-1042,332.93,0.0,2019-05-29 00:00:00,2020,109.0,4447.0,140,0,5030.0,"340,28",201905,4447,RS,LORS01914,SC012
32268893,BL01-CA11-1073,440.22,0.0,2019-05-15 00:00:00,2020,88.8,4447.0,518,0,3050.0,"444,22",201905,4447,RS,LORS01914,SC012
32269247,BL01-CA11-1073,440.22,0.0,2019-05-21 00:00:00,2020,88.8,4447.0,518,0,3050.0,"444,22",201905,4447,RS,LORS01914,SC012
32273403,BL02-CA01-2165,1250.0,0.0,2019-05-14 00:00:00,2020,864.29,4447.0,0,0,3060.0,"1278,14",201905,4447,RS,LORS01914,SC012
32275771,BL01-CA11-1098,230.0,0.0,2019-05-06 00:00:00,2020,138.0,4447.0,150,0,7000.0,"237,30",201905,4447,RS,LORS01914,SC012
32275798,BL01-CA11-1098,230.0,0.0,2019-05-13 00:00:00,2020,138.0,4447.0,150,0,7000.0,"236,89",201905,4447,RS,LORS01914,SC012
32253973,BL01-CA03-1101,397.85,0.0,2019-05-30 00:00:00,2020,234.75,4831.0,0,0,5020.0,"480,36",201905,4831,SP,LOSP02132,SP001
32254027,BL01-CA11-1062,139.43,0.0,2019-05-01 00:00:00,2020,119.51,4831.0,390,0,5020.0,"159,43",201905,4831,SP,LOSP02132,SP001
32254943,BL01-CA03-1076,399.87,0.0,2019-05-22 00:00:00,2020,215.77,4831.0,6634,0,3085.0,"399,87",201905,4831,SP,LOSP02132,SP001
32256666,BL01-CA06-1051,131.46,0.0,2019-05-01 00:00:00,2020,23.36,4831.0,1566,0,5020.0,"131,46",201905,4831,SP,LOSP02132,SP001
32256777,BL01-CA06-1051,49.9,0.0,2019-05-02 00:00:00,2020,10.46,4831.0,522,0,5020.0,"49,90",201905,4831,SP,LOSP02132,SP001
32256778,BL01-CA06-1051,149.7,0.0,2019-05-02 00:00:00,2020,31.38,4831.0,1566,0,5020.0,"149,70",201905,4831,SP,LOSP02132,SP001
32256824,BL01-CA06-1051,324.1,0.0,2019-05-02 00:00:00,2020,42.71,4831.0,3132,0,5020.0,"324,10",201905,4831,SP,LOSP02132,SP001
32256985,BL01-CA06-1051,394.38,0.0,2019-05-03 00:00:00,2020,70.08,4831.0,4698,0,5020.0,"394,38",201905,4831,SP,LOSP02132,SP001
32257147,BL01-CA06-1051,262.92,0.0,2019-05-06 00:00:00,2020,46.72,4831.0,3132,0,5020.0,"262,92",201905,4831,SP,LOSP02132,SP001
32257385,BL01-CA06-1051,511.93,0.0,2019-05-08 00:00:00,2020,42.93,4831.0,261,0,5020.0,"533,94",201905,4831,SP,LOSP02132,SP001
32257720,BL01-CA06-1051,162.06,0.0,2019-05-10 00:00:00,2020,31.38,4831.0,1566,0,5020.0,"162,06",201905,4831,SP,LOSP02132,SP001
32257721,BL01-CA06-1051,81.03,0.0,2019-05-10 00:00:00,2020,15.69,4831.0,783,0,5020.0,"81,03",201905,4831,SP,LOSP02132,SP001
32257770,BL01-CA06-1051,324.1,0.0,2019-05-10 00:00:00,2020,42.71,4831.0,3132,0,5020.0,"324,10",201905,4831,SP,LOSP02132,SP001
32257848,BL01-CA06-1051,1068.72,0.0,2019-05-13 00:00:00,2020,17.04,4831.0,1044,0,5020.0,"1115,76",201905,4831,SP,LOSP02132,SP001
32258256,BL01-CA06-1051,131.46,0.0,2019-05-15 00:00:00,2020,23.36,4831.0,1566,0,5020.0,"131,46",201905,4831,SP,LOSP02132,SP001
32258257,BL01-CA06-1051,131.46,0.0,2019-05-15 00:00:00,2020,23.36,4831.0,1566,0,5020.0,"131,46",201905,4831,SP,LOSP02132,SP001
32258510,BL01-CA06-1051,54.02,0.0,2019-05-17 00:00:00,2020,10.46,4831.0,522,0,5020.0,"54,02",201905,4831,SP,LOSP02132,SP001
32258511,BL01-CA06-1051,162.06,0.0,2019-05-17 00:00:00,2020,31.38,4831.0,1566,0,5020.0,"162,06",201905,4831,SP,LOSP02132,SP001
32258551,BL01-CA06-1051,296.64,0.0,2019-05-17 00:00:00,2020,42.72,4831.0,3132,0,5020.0,"296,64",201905,4831,SP,LOSP02132,SP001
32258790,BL01-CA06-1051,249.5,0.0,2019-05-21 00:00:00,2020,52.3,4831.0,2610,0,5020.0,"249,50",201905,4831,SP,LOSP02132,SP001
32258846,BL01-CA06-1051,148.32,0.0,2019-05-21 00:00:00,2020,21.36,4831.0,1566,0,5020.0,"148,32",201905,4831,SP,LOSP02132,SP001
32259097,BL01-CA06-1051,534.36,0.0,2019-05-23 00:00:00,2020,8.52,4831.0,522,0,5020.0,"585,17",201905,4831,SP,LOSP02132,SP001
32259699,BL01-CA06-1051,24.95,0.0,2019-05-30 00:00:00,2020,5.23,4831.0,261,0,5020.0,"24,95",201905,4831,SP,LOSP02132,SP001
32261836,BL01-CA09-1063,280.9,0.0,2019-05-22 00:00:00,2020,38.65,4831.0,2022,0,5020.0,"280,90",201905,4831,SP,LOSP02132,SP001
32265551,BL01-CA04-1042,1722.66,0.0,2019-05-03 00:00:00,2020,702.0,4831.0,876,0,5020.0,"1722,66",201905,4831,SP,LOSP02132,SP001
32266347,BL01-CA04-1042,2583.99,0.0,2019-05-15 00:00:00,2020,1053.0,4831.0,1314,0,5020.0,"2583,99",201905,4831,SP,LOSP02132,SP001
32275705,BL01-CA10-1096,634.83,0.0,2019-05-16 00:00:00,2020,852.0,4831.0,19,0,5020.0,"634,83",201905,4831,SP,LOSP02132,SP001
32270152,BL01-CA06-1053,821.91,0.0,2019-05-07 00:00:00,2020,448.0,4831.0,20,0,5020.0,"821,91",201905,4831,SP,LOSP02132,SP001
32270565,BL01-CA06-1053,505.62,0.0,2019-05-16 00:00:00,2020,491.0,4831.0,20,0,5020.0,"505,62",201905,4831,SP,LOSP02132,SP001
32270976,BL01-CA06-1053,897.44,0.0,2019-05-30 00:00:00,2020,221.0,4831.0,223,0,5020.0,"897,44",201905,4831,SP,LOSP02132,SP001
32270977,BL01-CA06-1053,2359.56,0.0,2019-05-30 00:00:00,6060,1444.0,4831.0,185,0,5020.0,"2359,56",201905,4831,SP,LOSP02132,SP001
32270978,BL01-CA06-1053,1314.61,0.0,2019-05-30 00:00:00,2020,311.5,4831.0,40,0,5020.0,"1314,61",201905,4831,SP,LOSP02132,SP001
32271070,BL01-CA11-1074,1474.75,0.0,2019-05-03 00:00:00,2020,610.0,4831.0,720,0,5020.0,"1474,75",201905,4831,SP,LOSP02132,SP001
32268201,BL01-CA11-1073,166.25,0.0,2019-05-02 00:00:00,2020,45.77,4831.0,268,0,4010.0,"166,25",201905,4831,SP,LOSP02132,SP001
32269849,BL01-CA11-1073,350.48,0.0,2019-05-31 00:00:00,2020,115.86,4831.0,524,0,4010.0,"438,32",201905,4831,SP,LOSP02132,SP001
32269870,BL01-CA11-1073,784.84,100.0,2019-05-31 00:00:00,2020,141.8,4831.0,524,0,5010.0,"884,84",201905,4831,SP,LOSP02132,SP001
32273041,BL02-CA01-2165,234.42,0.0,2019-05-07 00:00:00,2020,128.7,4831.0,0,0,3060.0,"234,42",201905,4831,SP,LOSP02132,SP001
32273107,BL02-CA01-2165,265.0,0.0,2019-05-08 00:00:00,2020,138.38,4831.0,0,0,2025.0,"280,00",201905,4831,SP,LOSP02132,SP001
32273419,BL02-CA01-2165,118.49,0.0,2019-05-14 00:00:00,2020,68.49,4831.0,0,0,3085.0,"136,69",201905,4831,SP,LOSP02132,SP001
32273800,BL02-CA01-2165,551.82,0.0,2019-05-21 00:00:00,2020,414.9,4831.0,0,0,5020.0,"551,82",201905,4831,SP,LOSP02132,SP001
32274924,BL02-CA02-2178,731.5,0.0,2019-05-20 00:00:00,2020,550.0,4831.0,0,0,5020.0,"731,50",201905,4831,SP,LOSP02132,SP001
32275060,BL02-CA03-2185,434.48,0.0,2019-05-09 00:00:00,2020,326.68,4831.0,0,0,5020.0,"434,48",201905,4831,SP,LOSP02132,SP001
32275068,BL02-CA03-2185,2277.04,0.0,2019-05-10 00:00:00,6060,1712.06,4831.0,0,0,5020.0,"2277,04",201905,4831,SP,LOSP02132,SP001
32275153,BL02-CA03-2185,1330.0,0.0,2019-05-20 00:00:00,2020,1000.0,4831.0,0,0,5020.0,"1330,00",201905,4831,SP,LOSP02132,SP001
32275197,BL02-CA03-2185,2167.9,0.0,2019-05-28 00:00:00,2020,1630.0,4831.0,0,0,5020.0,"2167,90",201905,4831,SP,LOSP02132,SP001
32253970,BL01-CA03-1101,967.9,0.0,2019-05-18 00:00:00,2020,386.98,3406.0,0,0,3050.0,"1120,40",201905,3406,SP,LOSP01284,SP001
32254407,BL01-CA03-1076,437.87,0.0,2019-05-01 00:00:00,2020,102.93,3406.0,4884,0,3065.0,"506,47",201905,3406,SP,LOSP01284,SP001
32254873,BL01-CA03-1076,437.87,0.0,2019-05-20 00:00:00,2020,102.93,3406.0,4884,0,3065.0,"506,47",201905,3406,SP,LOSP01284,SP001
32256179,BL01-CA03-1040,45.9,0.0,2019-05-23 00:00:00,2020,6.33,3406.0,60,0,7000.0,"45,90",201905,3406,SP,LOSP01284,SP001
32257514,BL01-CA06-1051,177.24,0.0,2019-05-09 00:00:00,2020,61.36,3406.0,522,0,5005.0,"177,24",201905,3406,SP,LOSP01284,SP001
32257887,BL01-CA06-1051,44.59,0.0,2019-05-13 00:00:00,2020,6.56,3406.0,261,0,7000.0,"44,59",201905,3406,SP,LOSP01284,SP001
32258382,BL01-CA06-1051,2126.96,0.0,2019-05-16 00:00:00,2020,412.0,3406.0,6264,0,5005.0,"2126,96",201905,3406,SP,LOSP01284,SP001
32259130,BL01-CA06-1051,44.59,0.0,2019-05-23 00:00:00,2020,6.54,3406.0,261,0,7000.0,"70,34",201905,3406,SP,LOSP01284,SP001
32260496,BL01-CA09-1063,2462.8,0.0,2019-05-02 00:00:00,2020,358.0,3406.0,4044,0,5005.0,"2462,80",201905,3406,SP,LOSP01284,SP001
32261441,BL01-CA09-1063,4925.6,0.0,2019-05-16 00:00:00,2020,716.0,3406.0,8088,0,5005.0,"4925,60",201905,3406,SP,LOSP01284,SP001
32262221,BL01-CA09-1063,-73.88,0.0,2019-05-29 00:00:00,2020,0.0,3406.0,0,0,5005.0,"-73,88",201905,3406,SP,LOSP01284,SP001
32265446,BL01-CA04-1042,373.4,0.0,2019-05-02 00:00:00,2020,43.96,3406.0,864,0,5005.0,"373,40",201905,3406,SP,LOSP01284,SP001
32267347,BL01-CA04-1042,280.05,0.0,2019-05-30 00:00:00,2020,261.0,3406.0,12,0,5005.0,"280,05",201905,3406,SP,LOSP01284,SP001
32269977,BL01-CA06-1053,2852.0,0.0,2019-05-02 00:00:00,4040,1524.0,3406.0,603,0,5005.0,"2852,00",201905,3406,SP,LOSP01284,SP001
32270540,BL01-CA06-1053,3726.0,0.0,2019-05-16 00:00:00,4040,3725.0,3406.0,925,0,5005.0,"3726,00",201905,3406,SP,LOSP01284,SP001
32270788,BL01-CA06-1053,11215.45,0.0,2019-05-23 00:00:00,6060,5998.0,3406.0,1137,0,5005.0,"11215,45",201905,3406,SP,LOSP01284,SP001
32271838,BL01-CA09-1064,907.42,0.0,2019-05-08 00:00:00,4040,688.8,3406.0,0,0,6020.0,"907,42",201905,3406,SP,LOSP01284,SP001
32272087,BL01-CA09-1064,119.0,0.0,2019-05-15 00:00:00,2020,85.8,3406.0,0,0,6020.0,"145,00",201905,3406,SP,LOSP01284,SP001
32272247,BL01-CA09-1064,321.75,0.0,2019-05-18 00:00:00,2020,257.4,3406.0,0,0,6020.0,"321,75",201905,3406,SP,LOSP01284,SP001
32267616,BL01-CA10-1067,2043.0,0.0,2019-05-07 00:00:00,6060,590.68,3406.0,1018,0,5025.0,"2043,00",201905,3406,SP,LOSP01284,SP001
32267870,BL01-CA10-1067,2637.0,0.0,2019-05-21 00:00:00,6060,894.68,3406.0,1310,0,5025.0,"2637,00",201905,3406,SP,LOSP01284,SP001
32268996,BL01-CA11-1073,166.87,0.0,2019-05-16 00:00:00,2020,56.24,3406.0,196,0,2040.0,"185,37",201905,3406,SP,LOSP01284,SP001
32271384,BL01-CA04-1041,235.13,0.0,2019-05-14 00:00:00,2020,115.0,3406.0,144,0,5025.0,"235,13",201905,3406,SP,LOSP01284,SP001
32273949,BL02-CA01-2165,76.47,0.0,2019-05-24 00:00:00,2020,49.69,3406.0,0,0,3040.0,"76,47",201905,3406,SP,LOSP01284,SP001
32254440,BL01-CA03-1101,1268.89,0.0,2019-05-02 00:00:00,2020,256.24,4081.0,0,0,1015.0,"1418,27",201905,4081,SP,LOSP01752,SP001
