Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32953231,BL01-CA10-1067,773.4200000000001,0.0,2022-04-12 00:00:00,4046,336.0,4564.0,374,0,4030.0,"776,90",202204,4564,SP,LOSP01983,SP001
32938968,BL01-CA11-1073,105.49,0.0,2022-04-05 00:00:00,2023,33.57,4564.0,140,0,2040.0,"107,41",202204,4564,SP,LOSP01983,SP001
32953620,BL01-CA11-1073,1620.0,0.0,2022-04-04 00:00:00,2023,108.48,4564.0,1632,0,4030.0,"1662,87",202204,4564,SP,LOSP01983,SP001
32954603,BL01-CA11-1073,607.5,0.0,2022-04-25 00:00:00,2023,35.01,4564.0,612,0,4030.0,"611,29",202204,4564,SP,LOSP01983,SP001
32954606,BL01-CA11-1073,210.12,0.0,2022-04-25 00:00:00,2023,108.0,4564.0,229,0,5020.0,"212,20",202204,4564,SP,LOSP01983,SP001
32939953,BL02-CA01-2165,1358.0,0.0,2022-04-14 00:00:00,2023,950.6,4564.0,0,0,1010.0,"1430,26",202204,4564,SP,LOSP01983,SP001
32940141,BL02-CA01-2165,316.7,0.0,2022-04-15 00:00:00,2023,160.25,4564.0,0,0,3085.0,"316,70",202204,4564,SP,LOSP01983,SP001
32940392,BL02-CA01-2165,771.9,0.0,2022-04-19 00:00:00,6069,481.3,4564.0,0,0,3085.0,"771,90",202204,4564,SP,LOSP01983,SP001
32956836,BL02-CA01-2165,119.9,0.0,2022-04-22 00:00:00,2023,89.9,4564.0,0,0,7140.0,"119,90",202204,4564,SP,LOSP01983,SP001
32939954,BL02-CA03-2185,125.7,0.0,2022-04-14 00:00:00,2023,88.0,4564.0,0,0,1010.0,"132,39",202204,4564,SP,LOSP01983,SP001
32940222,BL01-CA03-1027,-637.11,0.0,2022-04-18 00:00:00,14161,0.0,4564.0,0,0,5020.0,"-734,91",202204,4564,SP,LOSP01983,SP001
32941479,BL01-CA03-1027,583.92,0.0,2022-04-28 00:00:00,2023,155.38,4564.0,0,0,5020.0,"681,16",202204,4564,SP,LOSP01983,SP001
32941940,BL01-CA11-1062,4415.85,0.0,2022-04-12 00:00:00,2023,2220.3,2917.0,16721,0,1015.0,"4456,97",202204,2917,PR,LOPR00949,SC012
32942084,BL01-CA11-1062,4415.85,0.0,2022-04-26 00:00:00,2023,2107.8,2917.0,15883,0,1015.0,"4504,57",202204,2917,PR,LOPR00949,SC012
32942174,BL01-CA03-1076,455.0,0.0,2022-04-01 00:00:00,2023,145.38,2917.0,6073,0,4010.0,"478,13",202204,2917,PR,LOPR00949,SC012
32942490,BL01-CA03-1076,455.0,0.0,2022-04-14 00:00:00,2023,145.38,2917.0,6073,0,4010.0,"490,00",202204,2917,PR,LOPR00949,SC012
32942835,BL01-CA03-1076,455.0,0.0,2022-04-28 00:00:00,2023,145.38,2917.0,6073,0,4010.0,"490,00",202204,2917,PR,LOPR00949,SC012
32944084,BL01-CA03-1040,775.0,0.0,2022-04-26 00:00:00,2023,94.96,2917.0,60,0,3085.0,"778,19",202204,2917,PR,LOPR00949,SC012
32944547,BL01-CA06-1051,119.59,0.0,2022-04-04 00:00:00,2023,5.24,2917.0,261,0,3085.0,"124,31",202204,2917,PR,LOPR00949,SC012
32944681,BL01-CA06-1051,266.18,0.0,2022-04-05 00:00:00,2023,5.08,2917.0,261,0,3050.0,"266,18",202204,2917,PR,LOPR00949,SC012
32944713,BL01-CA06-1051,0.0,0.0,2022-04-05 00:00:00,2023,5.24,2917.0,261,0,3085.0,"0,00",202204,2917,PR,LOPR00949,SC012
32945322,BL01-CA06-1051,-120.0,0.0,2022-04-11 00:00:00,2023,0.0,2917.0,0,0,3085.0,"-120,00",202204,2917,PR,LOPR00949,SC012
32945737,BL01-CA06-1051,266.18,0.0,2022-04-14 00:00:00,2023,5.09,2917.0,261,0,3050.0,"266,18",202204,2917,PR,LOPR00949,SC012
32946125,BL01-CA06-1051,119.59,0.0,2022-04-19 00:00:00,2023,5.14,2917.0,261,0,3085.0,"124,31",202204,2917,PR,LOPR00949,SC012
32946246,BL01-CA06-1051,119.59,0.0,2022-04-20 00:00:00,2023,5.14,2917.0,261,0,3085.0,"124,31",202204,2917,PR,LOPR00949,SC012
32946802,BL01-CA06-1051,891.52,0.0,2022-04-26 00:00:00,2023,12.92,2917.0,522,0,1015.0,"947,60",202204,2917,PR,LOPR00949,SC012
32946815,BL01-CA06-1051,272.31,0.0,2022-04-26 00:00:00,2023,5.1,2917.0,261,0,3050.0,"282,47",202204,2917,PR,LOPR00949,SC012
32946816,BL01-CA06-1051,544.62,0.0,2022-04-26 00:00:00,2023,10.2,2917.0,522,0,3050.0,"554,78",202204,2917,PR,LOPR00949,SC012
32947945,BL01-CA09-1063,480.0,0.0,2022-04-04 00:00:00,2023,147.46,2917.0,8088,0,4015.0,"480,00",202204,2917,PR,LOPR00949,SC012
32947972,BL01-CA09-1063,345.22,0.0,2022-04-05 00:00:00,2023,22.54,2917.0,337,0,3085.0,"349,94",202204,2917,PR,LOPR00949,SC012
32948300,BL01-CA09-1063,-160.0,0.0,2022-04-11 00:00:00,2023,0.0,2917.0,0,0,3085.0,"-160,00",202204,2917,PR,LOPR00949,SC012
32948345,BL01-CA09-1063,720.0,0.0,2022-04-11 00:00:00,2023,221.19,2917.0,12132,0,4015.0,"720,00",202204,2917,PR,LOPR00949,SC012
32948717,BL01-CA09-1063,720.0,0.0,2022-04-18 00:00:00,2023,221.19,2917.0,12132,0,4015.0,"720,00",202204,2917,PR,LOPR00949,SC012
32949080,BL01-CA09-1063,345.22,0.0,2022-04-25 00:00:00,2023,22.78,2917.0,337,0,3085.0,"347,83",202204,2917,PR,LOPR00949,SC012
32949118,BL01-CA09-1063,960.0,0.0,2022-04-25 00:00:00,2023,294.92,2917.0,16176,0,4015.0,"960,00",202204,2917,PR,LOPR00949,SC012
32949131,BL01-CA09-1063,1695.44,0.0,2022-04-26 00:00:00,2023,538.64,2917.0,1348,0,1015.0,"1728,08",202204,2917,PR,LOPR00949,SC012
32951306,BL01-CA04-1042,1164.44,0.0,2022-04-01 00:00:00,2023,200.0,2917.0,284,0,7005.0,"1257,48",202204,2917,PR,LOPR00949,SC012
32952221,BL01-CA04-1042,497.72,0.0,2022-04-15 00:00:00,2023,20.54,2917.0,160,0,7005.0,"504,98",202204,2917,PR,LOPR00949,SC012
32952349,BL01-CA04-1042,146.77,0.0,2022-04-19 00:00:00,2023,16.09,2917.0,288,0,3085.0,"151,49",202204,2917,PR,LOPR00949,SC012
32953045,BL01-CA04-1042,494.04,0.0,2022-04-29 00:00:00,2023,172.36,2917.0,600,0,3085.0,"499,76",202204,2917,PR,LOPR00949,SC012
32953217,BL01-CA10-1067,145.75,0.0,2022-04-12 00:00:00,2023,16.48,2917.0,300,0,1015.0,"158,27",202204,2917,PR,LOPR00949,SC012
32953332,BL01-CA10-1067,145.75,0.0,2022-04-19 00:00:00,2023,16.48,2917.0,300,0,1015.0,"202,25",202204,2917,PR,LOPR00949,SC012
32953433,BL01-CA10-1067,145.75,0.0,2022-04-26 00:00:00,2023,16.5,2917.0,300,0,1015.0,"163,33",202204,2917,PR,LOPR00949,SC012
32954509,BL01-CA11-1073,312.4,0.0,2022-04-22 00:00:00,2023,36.32,2917.0,458,0,3050.0,"322,56",202204,2917,PR,LOPR00949,SC012
32956837,BL02-CA01-2165,146.52,0.0,2022-04-22 00:00:00,2023,69.6,2917.0,0,0,8000.0,"146,52",202204,2917,PR,LOPR00949,SC012
32940568,BL01-CA03-1027,1761.69,0.0,2022-04-20 00:00:00,2023,700.45,2917.0,0,0,1015.0,"1836,17",202204,2917,PR,LOPR00949,SC012
32950334,BL01-CA10-1066,759.1,0.0,2022-04-06 00:00:00,2023,209.36,4447.0,95,0,3050.0,"775,78",202204,4447,RS,LORS01914,SC012
32950362,BL01-CA10-1066,759.1,0.0,2022-04-13 00:00:00,2023,209.36,4447.0,95,0,3050.0,"774,73",202204,4447,RS,LORS01914,SC012
32950408,BL01-CA10-1066,759.1,0.0,2022-04-27 00:00:00,2023,209.36,4447.0,95,0,3050.0,"775,78",202204,4447,RS,LORS01914,SC012
32941951,BL01-CA11-1062,468.75,0.0,2022-04-12 00:00:00,4046,540.87,4447.0,1750,0,6030.0,"587,31",202204,4447,RS,LORS01914,SC012
32942047,BL01-CA11-1062,-468.75,0.0,2022-04-21 00:00:00,2023,0.0,4447.0,0,0,6030.0,"-587,31",202204,4447,RS,LORS01914,SC012
32942302,BL01-CA03-1076,440.27,0.0,2022-04-07 00:00:00,2023,155.64,4447.0,6073,0,3060.0,"440,27",202204,4447,RS,LORS01914,SC012
32942581,BL01-CA03-1076,440.27,0.0,2022-04-19 00:00:00,2023,152.57,4447.0,6073,0,3060.0,"440,27",202204,4447,RS,LORS01914,SC012
32942760,BL01-CA03-1076,880.54,0.0,2022-04-26 00:00:00,2023,305.14,4447.0,12146,0,3060.0,"880,54",202204,4447,RS,LORS01914,SC012
32944239,BL01-CA03-1040,472.5,0.0,2022-04-28 00:00:00,2023,47.2,4447.0,500,0,7025.0,"519,41",202204,4447,RS,LORS01914,SC012
32945893,BL01-CA06-1051,191.13,0.0,2022-04-15 00:00:00,2023,15.57,4447.0,783,0,3050.0,"192,80",202204,4447,RS,LORS01914,SC012
32945903,BL01-CA06-1051,106.64,0.0,2022-04-15 00:00:00,4046,6.87,4447.0,103,0,3060.0,"116,94",202204,4447,RS,LORS01914,SC012
32946826,BL01-CA06-1051,254.84,0.0,2022-04-26 00:00:00,2023,21.36,4447.0,1044,0,3050.0,"261,94",202204,4447,RS,LORS01914,SC012
32948889,BL01-CA09-1063,369.51,0.0,2022-04-20 00:00:00,2023,22.2,4447.0,2022,0,3050.0,"376,61",202204,4447,RS,LORS01914,SC012
32949434,BL01-CA08-1061,127.68,0.0,2022-04-08 00:00:00,4046,158.62,4447.0,120,0,6030.0,"127,68",202204,4447,RS,LORS01914,SC012
32949819,BL01-CA06-1052,941.8,0.0,2022-04-06 00:00:00,2023,303.7,4447.0,116,0,3050.0,"1004,69",202204,4447,RS,LORS01914,SC012
32949869,BL01-CA06-1052,941.8,0.0,2022-04-13 00:00:00,2023,303.7,4447.0,116,0,3050.0,"1003,39",202204,4447,RS,LORS01914,SC012
32949951,BL01-CA06-1052,941.8,0.0,2022-04-27 00:00:00,2023,303.89,4447.0,116,0,3050.0,"1004,69",202204,4447,RS,LORS01914,SC012
32952084,BL01-CA04-1042,937.1,0.0,2022-04-14 00:00:00,2023,252.0,4447.0,222,0,3050.0,"944,20",202204,4447,RS,LORS01914,SC012
32952396,BL01-CA04-1042,566.72,0.0,2022-04-19 00:00:00,4046,146.35,4447.0,286,0,5030.0,"668,12",202204,4447,RS,LORS01914,SC012
32952962,BL01-CA04-1042,848.01,0.0,2022-04-28 00:00:00,2023,33.75,4447.0,849,0,4005.0,"848,01",202204,4447,RS,LORS01914,SC012
32941586,BL01-CA09-1064,453.0,0.0,2022-04-28 00:00:00,2023,226.0,4447.0,58,0,3060.0,"463,30",202204,4447,RS,LORS01914,SC012
32953509,BL01-CA11-1073,493.63,0.0,2022-04-01 00:00:00,2023,58.42,4447.0,259,0,3050.0,"500,73",202204,4447,RS,LORS01914,SC012
32954308,BL01-CA11-1073,600.0,0.0,2022-04-19 00:00:00,2023,116.86,4447.0,518,0,3050.0,"607,10",202204,4447,RS,LORS01914,SC012
32954590,BL01-CA11-1073,247.39,0.0,2022-04-25 00:00:00,2023,48.99,4447.0,268,0,4010.0,"247,39",202204,4447,RS,LORS01914,SC012
32955743,BL01-CA03-1039,195.32,0.0,2022-04-21 00:00:00,2023,45.0,4447.0,146,0,7130.0,"220,57",202204,4447,RS,LORS01914,SC012
32938608,BL01-CA08-1031,135.61,0.0,2022-04-01 00:00:00,2023,31.11,4447.0,11644,0,7020.0,"216,89",202204,4447,RS,LORS01914,SC012
32944911,BL01-CA06-1051,1312.32,0.0,2022-04-06 00:00:00,2023,22.12,4831.0,1044,0,5020.0,"1312,32",202204,4831,SP,LOSP02132,SP001
32945073,BL01-CA06-1051,159.8,0.0,2022-04-07 00:00:00,2023,27.45,4831.0,1305,0,5020.0,"159,80",202204,4831,SP,LOSP02132,SP001
32945124,BL01-CA06-1051,171.84,0.0,2022-04-07 00:00:00,2023,24.95,4831.0,1566,0,5020.0,"171,84",202204,4831,SP,LOSP02132,SP001
32945274,BL01-CA06-1051,343.68,0.0,2022-04-08 00:00:00,2023,46.58,4831.0,3132,0,5020.0,"343,68",202204,4831,SP,LOSP02132,SP001
32945380,BL01-CA06-1051,319.6,0.0,2022-04-11 00:00:00,2023,54.9,4831.0,2610,0,5020.0,"319,60",202204,4831,SP,LOSP02132,SP001
32945420,BL01-CA06-1051,343.68,0.0,2022-04-11 00:00:00,2023,49.9,4831.0,3132,0,5020.0,"343,68",202204,4831,SP,LOSP02132,SP001
32945566,BL01-CA06-1051,171.84,0.0,2022-04-12 00:00:00,2023,24.95,4831.0,1566,0,5020.0,"171,84",202204,4831,SP,LOSP02132,SP001
32945709,BL01-CA06-1051,171.84,0.0,2022-04-13 00:00:00,2023,24.95,4831.0,1566,0,5020.0,"171,84",202204,4831,SP,LOSP02132,SP001
32945865,BL01-CA06-1051,1715.88,0.0,2022-04-14 00:00:00,4046,208.59,4831.0,14094,0,5020.0,"1715,88",202204,4831,SP,LOSP02132,SP001
32945935,BL01-CA06-1051,287.64,0.0,2022-04-15 00:00:00,2023,49.41,4831.0,2349,0,5020.0,"287,64",202204,4831,SP,LOSP02132,SP001
32945973,BL01-CA06-1051,171.84,0.0,2022-04-15 00:00:00,2023,24.95,4831.0,1566,0,5020.0,"171,84",202204,4831,SP,LOSP02132,SP001
32946356,BL01-CA06-1051,171.84,0.0,2022-04-20 00:00:00,2023,24.95,4831.0,1566,0,5020.0,"171,84",202204,4831,SP,LOSP02132,SP001
32946510,BL01-CA06-1051,343.68,0.0,2022-04-21 00:00:00,2023,49.56,4831.0,3132,0,5020.0,"343,68",202204,4831,SP,LOSP02132,SP001
32946517,BL01-CA06-1051,343.68,0.0,2022-04-21 00:00:00,2023,49.9,4831.0,3132,0,5020.0,"343,68",202204,4831,SP,LOSP02132,SP001
32946656,BL01-CA06-1051,386.01,0.0,2022-04-22 00:00:00,2023,45.91,4831.0,3132,0,5020.0,"386,01",202204,4831,SP,LOSP02132,SP001
32946913,BL01-CA06-1051,255.68,0.0,2022-04-26 00:00:00,2023,43.92,4831.0,2088,0,5020.0,"255,68",202204,4831,SP,LOSP02132,SP001
32946914,BL01-CA06-1051,63.92,0.0,2022-04-26 00:00:00,2023,10.98,4831.0,522,0,5020.0,"63,92",202204,4831,SP,LOSP02132,SP001
32946954,BL01-CA06-1051,171.84,0.0,2022-04-26 00:00:00,2023,24.95,4831.0,1566,0,5020.0,"171,84",202204,4831,SP,LOSP02132,SP001
32947196,BL01-CA06-1051,63.92,0.0,2022-04-28 00:00:00,2023,10.98,4831.0,522,0,5020.0,"63,92",202204,4831,SP,LOSP02132,SP001
32947265,BL01-CA06-1051,343.68,0.0,2022-04-28 00:00:00,2023,49.9,4831.0,3132,0,5020.0,"343,68",202204,4831,SP,LOSP02132,SP001
32947860,BL01-CA09-1063,538.0,0.0,2022-04-01 00:00:00,2023,17.18,4831.0,251,0,7015.0,"649,01",202204,4831,SP,LOSP02132,SP001
32948349,BL01-CA09-1063,412.95,0.0,2022-04-11 00:00:00,2023,23.11,4831.0,2022,0,5020.0,"412,95",202204,4831,SP,LOSP02132,SP001
32948723,BL01-CA09-1063,412.95,0.0,2022-04-18 00:00:00,2023,22.86,4831.0,2022,0,5020.0,"412,95",202204,4831,SP,LOSP02132,SP001
32949209,BL01-CA09-1063,412.95,0.0,2022-04-26 00:00:00,2023,22.5,4831.0,2022,0,5020.0,"412,95",202204,4831,SP,LOSP02132,SP001
32951949,BL01-CA04-1042,373.3,0.0,2022-04-12 00:00:00,4046,124.28,4831.0,196,0,5020.0,"373,30",202204,4831,SP,LOSP02132,SP001
32952047,BL01-CA04-1042,1007.13,0.0,2022-04-13 00:00:00,6069,273.82,4831.0,590,0,5020.0,"1007,13",202204,4831,SP,LOSP02132,SP001
32952206,BL01-CA04-1042,307.0,0.0,2022-04-15 00:00:00,2023,161.0,4831.0,144,0,5015.0,"381,80",202204,4831,SP,LOSP02132,SP001
32939320,BL01-CA06-1053,692.69,0.0,2022-04-07 00:00:00,2023,270.0,4831.0,16,0,5020.0,"692,69",202204,4831,SP,LOSP02132,SP001
32939932,BL01-CA06-1053,966.87,0.0,2022-04-13 00:00:00,4046,420.0,4831.0,134,0,5020.0,"966,87",202204,4831,SP,LOSP02132,SP001
32940345,BL01-CA06-1053,3314.32,0.0,2022-04-18 00:00:00,2023,1006.0,4831.0,142,0,5020.0,"3314,32",202204,4831,SP,LOSP02132,SP001
32940793,BL01-CA06-1053,1324.86,0.0,2022-04-21 00:00:00,2023,996.0,4831.0,432,0,5020.0,"1324,86",202204,4831,SP,LOSP02132,SP001
32940794,BL01-CA06-1053,441.62,0.0,2022-04-21 00:00:00,2023,332.0,4831.0,144,0,5020.0,"441,62",202204,4831,SP,LOSP02132,SP001
32940795,BL01-CA06-1053,996.97,0.0,2022-04-21 00:00:00,2023,543.0,4831.0,67,0,5020.0,"996,97",202204,4831,SP,LOSP02132,SP001
32955001,BL01-CA06-1053,366.0,0.0,2022-04-07 00:00:00,2023,185.0,4831.0,7,0,5020.0,"366,00",202204,4831,SP,LOSP02132,SP001
32955069,BL01-CA06-1053,625.0,0.0,2022-04-12 00:00:00,4046,294.0,4831.0,219,0,5020.0,"625,00",202204,4831,SP,LOSP02132,SP001
32955256,BL01-CA06-1053,1611.9,0.0,2022-04-21 00:00:00,2023,267.0,4831.0,435,0,5020.0,"1611,90",202204,4831,SP,LOSP02132,SP001
32955278,BL01-CA06-1053,1774.0,0.0,2022-04-22 00:00:00,4046,522.0,4831.0,576,0,5020.0,"1774,00",202204,4831,SP,LOSP02132,SP001
32955391,BL01-CA06-1053,976.58,0.0,2022-04-28 00:00:00,2023,188.0,4831.0,33,0,5020.0,"976,58",202204,4831,SP,LOSP02132,SP001
32939169,BL01-CA09-1064,511.0,0.0,2022-04-06 00:00:00,2023,164.44,4831.0,116,0,5020.0,"601,78",202204,4831,SP,LOSP02132,SP001
32956493,BL01-CA09-1064,960.3,0.0,2022-04-26 00:00:00,2023,285.6,4831.0,116,0,5020.0,"1000,13",202204,4831,SP,LOSP02132,SP001
32955436,BL01-CA11-1074,351.29,0.0,2022-04-04 00:00:00,2023,137.66,4831.0,144,0,5020.0,"351,29",202204,4831,SP,LOSP02132,SP001
32955462,BL01-CA11-1074,702.58,0.0,2022-04-07 00:00:00,2023,275.32,4831.0,288,0,5020.0,"702,58",202204,4831,SP,LOSP02132,SP001
32955567,BL01-CA11-1074,2810.32,0.0,2022-04-22 00:00:00,2023,1101.28,4831.0,1152,0,5020.0,"2810,32",202204,4831,SP,LOSP02132,SP001
32953326,BL01-CA10-1067,815.43,0.0,2022-04-18 00:00:00,2023,30.84,4831.0,432,0,5020.0,"815,43",202204,4831,SP,LOSP02132,SP001
32941480,BL01-CA03-1027,631.61,0.0,2022-04-28 00:00:00,2023,168.07,4831.0,0,0,5020.0,"729,35",202204,4831,SP,LOSP02132,SP001
32942161,BL01-CA03-1076,536.35,0.0,2022-04-01 00:00:00,2023,88.66,3406.0,4884,0,3065.0,"638,13",202204,3406,SP,LOSP01284,SP001
32942347,BL01-CA03-1076,536.35,0.0,2022-04-08 00:00:00,2023,88.66,3406.0,4884,0,3065.0,"643,13",202204,3406,SP,LOSP01284,SP001
32942551,BL01-CA03-1076,536.35,0.0,2022-04-18 00:00:00,2023,88.66,3406.0,4884,0,3065.0,"627,10",202204,3406,SP,LOSP01284,SP001
32942793,BL01-CA03-1076,536.35,0.0,2022-04-27 00:00:00,2023,88.66,3406.0,4884,0,3065.0,"643,13",202204,3406,SP,LOSP01284,SP001
32944622,BL01-CA06-1051,53.95,0.0,2022-04-04 00:00:00,2023,6.67,3406.0,261,0,7000.0,"54,79",202204,3406,SP,LOSP01284,SP001
32945047,BL01-CA06-1051,499.25,0.0,2022-04-07 00:00:00,2023,229.8,3406.0,1305,0,5005.0,"499,25",202204,3406,SP,LOSP01284,SP001
32945396,BL01-CA06-1051,53.95,0.0,2022-04-11 00:00:00,2023,6.66,3406.0,261,0,7000.0,"86,02",202204,3406,SP,LOSP01284,SP001
32945847,BL01-CA06-1051,1129.34,0.0,2022-04-14 00:00:00,2023,142.03,3406.0,3132,0,5005.0,"1129,34",202204,3406,SP,LOSP01284,SP001
32948979,BL01-CA09-1063,2615.32,0.0,2022-04-21 00:00:00,2023,375.0,3406.0,4044,0,5005.0,"2615,32",202204,3406,SP,LOSP01284,SP001
32949469,BL01-CA08-1061,349.83,0.0,2022-04-27 00:00:00,2023,73.73,3406.0,60,0,3050.0,"352,37",202204,3406,SP,LOSP01284,SP001
32951260,BL01-CA04-1042,495.65,0.0,2022-04-01 00:00:00,4046,435.0,3406.0,20,0,5005.0,"495,65",202204,3406,SP,LOSP01284,SP001
32952531,BL01-CA04-1042,297.39,0.0,2022-04-21 00:00:00,2023,33.57,3406.0,648,0,5005.0,"297,39",202204,3406,SP,LOSP01284,SP001
32952741,BL01-CA04-1042,186.17,0.0,2022-04-25 00:00:00,2023,10.39,3406.0,141,0,7000.0,"188,50",202204,3406,SP,LOSP01284,SP001
32938651,BL01-CA06-1053,7969.5,0.0,2022-04-01 00:00:00,2023,4851.0,3406.0,1400,0,5005.0,"7975,83",202204,3406,SP,LOSP01284,SP001
32940085,BL01-CA06-1053,800.25,0.0,2022-04-14 00:00:00,2023,449.0,3406.0,13,0,5005.0,"800,25",202204,3406,SP,LOSP01284,SP001
32941606,BL01-CA06-1053,2213.72,0.0,2022-04-28 00:00:00,2023,1084.0,3406.0,30,0,5005.0,"2213,72",202204,3406,SP,LOSP01284,SP001
32955803,BL01-CA09-1064,515.03,0.0,2022-04-02 00:00:00,2023,343.35,3406.0,0,0,6020.0,"558,85",202204,3406,SP,LOSP01284,SP001
32956052,BL01-CA09-1064,143.0,0.0,2022-04-12 00:00:00,2023,90.09,3406.0,0,0,7000.0,"143,00",202204,3406,SP,LOSP01284,SP001
32956584,BL01-CA09-1064,203.24,0.0,2022-04-28 00:00:00,2023,53.7,3406.0,103,0,7000.0,"206,24",202204,3406,SP,LOSP01284,SP001
32953121,BL01-CA10-1067,105.07,0.0,2022-04-04 00:00:00,2023,86.0,3406.0,11,0,7000.0,"137,71",202204,3406,SP,LOSP01284,SP001
32954763,BL01-CA11-1073,302.0,0.0,2022-04-28 00:00:00,2023,120.24,3406.0,392,0,2040.0,"328,92",202204,3406,SP,LOSP01284,SP001
32939091,BL02-CA01-2165,3227.5,0.0,2022-04-06 00:00:00,2023,2120.0,3406.0,0,0,4020.0,"3263,02",202204,3406,SP,LOSP01284,SP001
32938698,BL01-CA03-1027,900.4,0.0,2022-04-04 00:00:00,2023,339.7,3406.0,0,0,3050.0,"1142,00",202204,3406,SP,LOSP01284,SP001
32942234,BL01-CA03-1076,514.02,0.0,2022-04-05 00:00:00,2023,117.24,4081.0,4516,0,4005.0,"521,14",202204,4081,SP,LOSP01752,SP001
32943253,BL01-CA03-1040,301.06,0.0,2022-04-08 00:00:00,2023,96.17,4081.0,60,0,1015.0,"342,44",202204,4081,SP,LOSP01752,SP001
32943636,BL01-CA03-1040,189.24,0.0,2022-04-15 00:00:00,2023,4.98,4081.0,60,0,4020.0,"189,24",202204,4081,SP,LOSP01752,SP001
32944803,BL01-CA06-1051,1476.5,0.0,2022-04-05 00:00:00,2023,57.2,4081.0,2610,0,8005.0,"1510,64",202204,4081,SP,LOSP01752,SP001
32945244,BL01-CA06-1051,1328.85,0.0,2022-04-08 00:00:00,2023,51.48,4081.0,2349,0,8005.0,"1363,64",202204,4081,SP,LOSP01752,SP001
32945423,BL01-CA06-1051,691.53,0.0,2022-04-11 00:00:00,2023,101.12,4081.0,4176,0,5025.0,"767,02",202204,4081,SP,LOSP01752,SP001
32945538,BL01-CA06-1051,1476.5,0.0,2022-04-12 00:00:00,2023,57.2,4081.0,2610,0,8005.0,"1476,91",202204,4081,SP,LOSP01752,SP001
32945571,BL01-CA06-1051,691.53,0.0,2022-04-12 00:00:00,2023,101.11,4081.0,4176,0,5025.0,"701,37",202204,4081,SP,LOSP01752,SP001
32946187,BL01-CA06-1051,1476.5,0.0,2022-04-19 00:00:00,2023,57.3,4081.0,2610,0,8005.0,"1511,53",202204,4081,SP,LOSP01752,SP001
32946931,BL01-CA06-1051,2214.75,0.0,2022-04-26 00:00:00,2023,86.1,4081.0,3915,0,8005.0,"2249,78",202204,4081,SP,LOSP01752,SP001
32949496,BL01-CA03-1037,171.38,0.0,2022-04-12 00:00:00,2023,18.28,4081.0,672,0,4005.0,"174,55",202204,4081,SP,LOSP01752,SP001
32949999,BL01-CA07-1055,731.69,0.0,2022-04-04 00:00:00,2023,273.51,4081.0,360,0,6015.0,"830,54",202204,4081,SP,LOSP01752,SP001
32951670,BL01-CA04-1042,180.35,0.0,2022-04-07 00:00:00,2023,10.73,4081.0,144,0,5020.0,"180,35",202204,4081,SP,LOSP01752,SP001
