Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32900211,BL01-CA11-1062,4333.5,0.0,2022-02-08 00:00:00,2023,2115.9,2917.0,15935,0,1015.0,"4381,59",202202,2917,PR,LOPR00949,SC012
32900369,BL01-CA11-1062,4140.9,0.0,2022-02-22 00:00:00,2023,2183.97,2917.0,16467,0,1015.0,"4220,36",202202,2917,PR,LOPR00949,SC012
32901060,BL01-CA03-1076,455.0,0.0,2022-02-24 00:00:00,2023,143.42,2917.0,6073,0,4010.0,"490,00",202202,2917,PR,LOPR00949,SC012
32902487,BL01-CA06-1051,874.9,0.0,2022-02-01 00:00:00,2023,12.64,2917.0,522,0,1015.0,"955,63",202202,2917,PR,LOPR00949,SC012
32902872,BL01-CA06-1051,120.0,0.0,2022-02-03 00:00:00,2023,2.43,2917.0,31,0,3085.0,"120,00",202202,2917,PR,LOPR00949,SC012
32903253,BL01-CA06-1051,488.04,0.0,2022-02-08 00:00:00,2023,10.16,2917.0,522,0,3050.0,"488,04",202202,2917,PR,LOPR00949,SC012
32904229,BL01-CA06-1051,110.73,0.0,2022-02-16 00:00:00,2023,5.34,2917.0,261,0,3085.0,"113,55",202202,2917,PR,LOPR00949,SC012
32904365,BL01-CA06-1051,244.02,0.0,2022-02-17 00:00:00,2023,5.08,2917.0,261,0,3050.0,"244,02",202202,2917,PR,LOPR00949,SC012
32904551,BL01-CA06-1051,110.73,0.0,2022-02-18 00:00:00,2023,5.34,2917.0,261,0,3085.0,"115,45",202202,2917,PR,LOPR00949,SC012
32904657,BL01-CA06-1051,244.02,0.0,2022-02-21 00:00:00,2023,5.08,2917.0,261,0,3050.0,"244,02",202202,2917,PR,LOPR00949,SC012
32905075,BL01-CA06-1051,110.73,0.0,2022-02-24 00:00:00,2023,5.33,2917.0,261,0,3085.0,"115,45",202202,2917,PR,LOPR00949,SC012
32905994,BL01-CA09-1063,160.0,0.0,2022-02-03 00:00:00,2023,3.97,2917.0,34,0,3085.0,"160,00",202202,2917,PR,LOPR00949,SC012
32906181,BL01-CA09-1063,240.0,0.0,2022-02-07 00:00:00,2023,72.52,2917.0,4044,0,4015.0,"240,00",202202,2917,PR,LOPR00949,SC012
32906464,BL01-CA09-1063,319.65,0.0,2022-02-11 00:00:00,2023,21.55,2917.0,337,0,3085.0,"323,49",202202,2917,PR,LOPR00949,SC012
32906596,BL01-CA09-1063,240.0,0.0,2022-02-14 00:00:00,2023,72.52,2917.0,4044,0,4015.0,"240,00",202202,2917,PR,LOPR00949,SC012
32907247,BL01-CA09-1063,1440.0,0.0,2022-02-24 00:00:00,2023,435.12,2917.0,24264,0,4015.0,"1440,00",202202,2917,PR,LOPR00949,SC012
32907387,BL01-CA08-1061,883.06,0.0,2022-02-08 00:00:00,2023,317.0,2917.0,60,0,1015.0,"963,79",202202,2917,PR,LOPR00949,SC012
32909557,BL01-CA04-1042,555.0,0.0,2022-02-03 00:00:00,2023,31.59,2917.0,432,0,3085.0,"555,00",202202,2917,PR,LOPR00949,SC012
32910151,BL01-CA04-1042,238.29,0.0,2022-02-11 00:00:00,2023,10.25,2917.0,75,0,7005.0,"315,91",202202,2917,PR,LOPR00949,SC012
32911123,BL01-CA10-1067,286.06,0.0,2022-02-01 00:00:00,2023,32.5,2917.0,600,0,1015.0,"308,40",202202,2917,PR,LOPR00949,SC012
32912578,BL01-CA11-1073,156.0,0.0,2022-02-22 00:00:00,2023,19.12,2917.0,308,0,3085.0,"160,72",202202,2917,PR,LOPR00949,SC012
32899793,BL01-CA10-1070,413.0,0.0,2022-02-22 00:00:00,2023,222.0,2917.0,33,0,3085.0,"413,00",202202,2917,PR,LOPR00949,SC012
32915522,BL02-CA01-2165,554.4,0.0,2022-02-21 00:00:00,2023,279.0,2917.0,0,0,3085.0,"609,60",202202,2917,PR,LOPR00949,SC012
32916404,BL02-CA03-2185,71.1,0.0,2022-02-04 00:00:00,4046,50.8,2917.0,0,0,7005.0,"71,10",202202,2917,PR,LOPR00949,SC012
32908255,BL01-CA10-1066,716.13,0.0,2022-02-02 00:00:00,2023,205.0,4447.0,95,0,3050.0,"769,04",202202,4447,RS,LORS01914,SC012
32908293,BL01-CA10-1066,716.13,0.0,2022-02-09 00:00:00,2023,205.0,4447.0,95,0,3050.0,"730,32",202202,4447,RS,LORS01914,SC012
32908324,BL01-CA10-1066,716.13,0.0,2022-02-16 00:00:00,2023,205.0,4447.0,95,0,3050.0,"731,29",202202,4447,RS,LORS01914,SC012
32908352,BL01-CA10-1066,716.13,0.0,2022-02-23 00:00:00,2023,205.0,4447.0,95,0,3050.0,"730,32",202202,4447,RS,LORS01914,SC012
32902020,BL01-CA03-1040,283.5,0.0,2022-02-17 00:00:00,2023,28.74,4447.0,300,0,7025.0,"325,20",202202,4447,RS,LORS01914,SC012
32902509,BL01-CA06-1051,191.13,0.0,2022-02-01 00:00:00,2023,14.61,4447.0,783,0,3050.0,"197,38",202202,4447,RS,LORS01914,SC012
32903635,BL01-CA06-1051,93.68,0.0,2022-02-10 00:00:00,2023,9.28,4447.0,261,0,5020.0,"203,64",202202,4447,RS,LORS01914,SC012
32904369,BL01-CA06-1051,254.84,0.0,2022-02-17 00:00:00,2023,19.92,4447.0,1044,0,3050.0,"261,09",202202,4447,RS,LORS01914,SC012
32904661,BL01-CA06-1051,191.13,0.0,2022-02-21 00:00:00,2023,14.94,4447.0,783,0,3050.0,"197,38",202202,4447,RS,LORS01914,SC012
32906421,BL01-CA09-1063,369.51,0.0,2022-02-10 00:00:00,2023,29.36,4447.0,2022,0,3050.0,"375,76",202202,4447,RS,LORS01914,SC012
32906616,BL01-CA09-1063,133.4,0.0,2022-02-15 00:00:00,2023,14.38,4447.0,674,0,3050.0,"137,57",202202,4447,RS,LORS01914,SC012
32906878,BL01-CA09-1063,66.7,0.0,2022-02-18 00:00:00,2023,6.25,4447.0,337,0,3050.0,"68,78",202202,4447,RS,LORS01914,SC012
32907091,BL01-CA09-1063,66.7,0.0,2022-02-23 00:00:00,2023,6.24,4447.0,337,0,3050.0,"68,78",202202,4447,RS,LORS01914,SC012
32907325,BL01-CA09-1063,66.7,0.0,2022-02-28 00:00:00,2023,6.06,4447.0,337,0,3050.0,"67,31",202202,4447,RS,LORS01914,SC012
32907803,BL01-CA06-1052,888.49,0.0,2022-02-09 00:00:00,2023,295.98,4447.0,116,0,3050.0,"943,84",202202,4447,RS,LORS01914,SC012
32907850,BL01-CA06-1052,888.49,0.0,2022-02-16 00:00:00,2023,295.98,4447.0,116,0,3050.0,"945,05",202202,4447,RS,LORS01914,SC012
32907896,BL01-CA06-1052,888.49,0.0,2022-02-23 00:00:00,2023,295.98,4447.0,116,0,3050.0,"943,84",202202,4447,RS,LORS01914,SC012
32916924,BL01-CA10-1097,25807.05,0.0,2022-02-11 00:00:00,2023,28255.59,4447.0,600,0,4010.0,"31024,11",202202,4447,RS,LORS01914,SC012
32916931,BL01-CA10-1097,25807.05,0.0,2022-02-25 00:00:00,2023,28758.12,4447.0,600,0,4010.0,"31024,83",202202,4447,RS,LORS01914,SC012
32909630,BL01-CA04-1042,737.4,0.0,2022-02-04 00:00:00,2023,33.72,4447.0,849,0,4005.0,"764,70",202202,4447,RS,LORS01914,SC012
32910259,BL01-CA04-1042,233.6,0.0,2022-02-15 00:00:00,2023,28.48,4447.0,164,0,3060.0,"243,90",202202,4447,RS,LORS01914,SC012
32910323,BL01-CA04-1042,539.73,0.0,2022-02-15 00:00:00,4046,142.35,4447.0,286,0,5030.0,"565,23",202202,4447,RS,LORS01914,SC012
32911231,BL01-CA10-1067,512.65,0.0,2022-02-08 00:00:00,4046,227.0,4447.0,431,0,3050.0,"516,85",202202,4447,RS,LORS01914,SC012
32911555,BL01-CA10-1067,250.0,0.0,2022-02-28 00:00:00,2023,129.0,4447.0,218,0,3050.0,"252,05",202202,4447,RS,LORS01914,SC012
32911579,BL01-CA11-1073,536.0,0.0,2022-02-01 00:00:00,2023,22.02,4447.0,68,0,2050.0,"568,98",202202,4447,RS,LORS01914,SC012
32911963,BL01-CA11-1073,593.74,0.0,2022-02-08 00:00:00,2023,115.98,4447.0,518,0,3050.0,"599,99",202202,4447,RS,LORS01914,SC012
32912513,BL01-CA11-1073,593.74,0.0,2022-02-21 00:00:00,2023,115.98,4447.0,518,0,3050.0,"597,71",202202,4447,RS,LORS01914,SC012
32914934,BL02-CA01-2165,460.15,0.0,2022-02-08 00:00:00,2023,279.0,4447.0,0,0,3050.0,"460,15",202202,4447,RS,LORS01914,SC012
32915011,BL02-CA01-2165,300.0,0.0,2022-02-09 00:00:00,2023,145.0,4447.0,0,0,3060.0,"334,20",202202,4447,RS,LORS01914,SC012
32899285,BL01-CA03-1101,649.05,0.0,2022-02-09 00:00:00,2023,172.72,4831.0,0,0,5020.0,"746,97",202202,4831,SP,LOSP02132,SP001
32902250,BL01-CA03-1040,1351.14,0.0,2022-02-23 00:00:00,2023,42.36,4831.0,360,0,7015.0,"1474,44",202202,4831,SP,LOSP02132,SP001
32902762,BL01-CA06-1051,1193.0,0.0,2022-02-02 00:00:00,2023,21.04,4831.0,1044,0,5020.0,"1246,37",202202,4831,SP,LOSP02132,SP001
32903235,BL01-CA06-1051,169.23,0.0,2022-02-07 00:00:00,2023,18.38,4831.0,1182,0,5020.0,"169,23",202202,4831,SP,LOSP02132,SP001
32903236,BL01-CA06-1051,1544.04,0.0,2022-02-07 00:00:00,2023,168.4,4831.0,12528,0,5020.0,"1544,04",202202,4831,SP,LOSP02132,SP001
32903529,BL01-CA06-1051,171.84,0.0,2022-02-09 00:00:00,2023,23.05,4831.0,1566,0,5020.0,"171,84",202202,4831,SP,LOSP02132,SP001
32903530,BL01-CA06-1051,171.84,0.0,2022-02-09 00:00:00,2023,23.05,4831.0,1566,0,5020.0,"171,84",202202,4831,SP,LOSP02132,SP001
32903685,BL01-CA06-1051,772.02,0.0,2022-02-10 00:00:00,2023,84.2,4831.0,6264,0,5020.0,"772,02",202202,4831,SP,LOSP02132,SP001
32903686,BL01-CA06-1051,171.84,0.0,2022-02-10 00:00:00,2023,23.05,4831.0,1566,0,5020.0,"171,84",202202,4831,SP,LOSP02132,SP001
32903830,BL01-CA06-1051,171.84,0.0,2022-02-11 00:00:00,2023,23.05,4831.0,1566,0,5020.0,"171,84",202202,4831,SP,LOSP02132,SP001
32903942,BL01-CA06-1051,159.8,0.0,2022-02-14 00:00:00,2023,25.85,4831.0,1305,0,5020.0,"159,80",202202,4831,SP,LOSP02132,SP001
32903943,BL01-CA06-1051,287.64,0.0,2022-02-14 00:00:00,2023,46.53,4831.0,2349,0,5020.0,"287,64",202202,4831,SP,LOSP02132,SP001
32904000,BL01-CA06-1051,169.23,0.0,2022-02-14 00:00:00,2023,18.38,4831.0,1182,0,5020.0,"169,23",202202,4831,SP,LOSP02132,SP001
32904001,BL01-CA06-1051,343.68,0.0,2022-02-14 00:00:00,2023,46.1,4831.0,3132,0,5020.0,"343,68",202202,4831,SP,LOSP02132,SP001
32904183,BL01-CA06-1051,171.84,0.0,2022-02-15 00:00:00,2023,23.05,4831.0,1566,0,5020.0,"171,84",202202,4831,SP,LOSP02132,SP001
32904283,BL01-CA06-1051,527.29,0.0,2022-02-16 00:00:00,2023,44.0,4831.0,261,0,5020.0,"557,27",202202,4831,SP,LOSP02132,SP001
32904338,BL01-CA06-1051,169.23,0.0,2022-02-16 00:00:00,2023,18.38,4831.0,1182,0,5020.0,"169,23",202202,4831,SP,LOSP02132,SP001
32904870,BL01-CA06-1051,287.64,0.0,2022-02-22 00:00:00,2023,46.53,4831.0,2349,0,5020.0,"287,64",202202,4831,SP,LOSP02132,SP001
32904904,BL01-CA06-1051,171.84,0.0,2022-02-22 00:00:00,2023,23.05,4831.0,1566,0,5020.0,"171,84",202202,4831,SP,LOSP02132,SP001
32904905,BL01-CA06-1051,515.52,0.0,2022-02-22 00:00:00,2023,69.15,4831.0,4698,0,5020.0,"515,52",202202,4831,SP,LOSP02132,SP001
32905297,BL01-CA06-1051,386.01,0.0,2022-02-25 00:00:00,2023,42.1,4831.0,3132,0,5020.0,"386,01",202202,4831,SP,LOSP02132,SP001
32906530,BL01-CA09-1063,412.95,0.0,2022-02-11 00:00:00,2023,26.16,4831.0,2022,0,5020.0,"412,95",202202,4831,SP,LOSP02132,SP001
32908551,BL01-CA04-1043,1429.08,0.0,2022-02-10 00:00:00,2023,532.0,4831.0,2880,0,5020.0,"1429,08",202202,4831,SP,LOSP02132,SP001
32909755,BL01-CA04-1042,1709.8,0.0,2022-02-07 00:00:00,2023,765.0,4831.0,730,0,5020.0,"1709,80",202202,4831,SP,LOSP02132,SP001
32910953,BL01-CA04-1042,2735.68,0.0,2022-02-24 00:00:00,2023,1243.68,4831.0,1168,0,5020.0,"2735,68",202202,4831,SP,LOSP02132,SP001
32899064,BL01-CA06-1053,662.42,0.0,2022-02-02 00:00:00,2023,270.0,4831.0,144,0,5020.0,"662,42",202202,4831,SP,LOSP02132,SP001
32899216,BL01-CA06-1053,675.14,0.0,2022-02-07 00:00:00,2023,382.0,4831.0,20,0,5020.0,"675,14",202202,4831,SP,LOSP02132,SP001
32899217,BL01-CA06-1053,904.23,0.0,2022-02-07 00:00:00,2023,290.0,4831.0,142,0,5020.0,"904,23",202202,4831,SP,LOSP02132,SP001
32899393,BL01-CA06-1053,964.87,0.0,2022-02-10 00:00:00,2023,271.0,4831.0,24,0,5020.0,"964,87",202202,4831,SP,LOSP02132,SP001
32899394,BL01-CA06-1053,883.24,0.0,2022-02-10 00:00:00,2023,648.0,4831.0,288,0,5020.0,"883,24",202202,4831,SP,LOSP02132,SP001
32899395,BL01-CA06-1053,1612.2800000000002,0.0,2022-02-10 00:00:00,4046,462.0,4831.0,384,0,5020.0,"1612,28",202202,4831,SP,LOSP02132,SP001
32899402,BL01-CA06-1053,2252.0,0.0,2022-02-10 00:00:00,2023,1122.0,4831.0,138,0,5020.0,"2252,00",202202,4831,SP,LOSP02132,SP001
32899496,BL01-CA06-1053,4859.0,0.0,2022-02-14 00:00:00,6069,2233.0,4831.0,225,0,4020.0,"4926,02",202202,4831,SP,LOSP02132,SP001
32899676,BL01-CA06-1053,716.5,0.0,2022-02-17 00:00:00,2023,274.0,4831.0,64,0,5020.0,"716,50",202202,4831,SP,LOSP02132,SP001
32899883,BL01-CA06-1053,2296.41,0.0,2022-02-23 00:00:00,2023,864.0,4831.0,222,0,5020.0,"2296,41",202202,4831,SP,LOSP02132,SP001
32899884,BL01-CA06-1053,736.02,0.0,2022-02-23 00:00:00,2023,445.0,4831.0,70,0,5020.0,"736,02",202202,4831,SP,LOSP02132,SP001
32912933,BL01-CA06-1053,324.41,0.0,2022-02-02 00:00:00,2023,166.0,4831.0,146,0,5020.0,"324,41",202202,4831,SP,LOSP02132,SP001
32912962,BL01-CA06-1053,315.62,0.0,2022-02-03 00:00:00,2023,245.0,4831.0,144,0,5020.0,"315,62",202202,4831,SP,LOSP02132,SP001
32913235,BL01-CA06-1053,434.92,0.0,2022-02-17 00:00:00,2023,233.0,4831.0,144,0,5020.0,"434,92",202202,4831,SP,LOSP02132,SP001
32913236,BL01-CA06-1053,1405.14,0.0,2022-02-17 00:00:00,6069,477.0,4831.0,432,0,5020.0,"1405,14",202202,4831,SP,LOSP02132,SP001
32913353,BL01-CA06-1053,294.0,0.0,2022-02-23 00:00:00,2023,160.0,4831.0,228,0,5020.0,"294,00",202202,4831,SP,LOSP02132,SP001
32914364,BL01-CA09-1064,334.5,0.0,2022-02-21 00:00:00,2023,102.9,4831.0,58,0,5020.0,"334,50",202202,4831,SP,LOSP02132,SP001
32913618,BL01-CA11-1074,2810.32,0.0,2022-02-24 00:00:00,2023,1079.84,4831.0,1152,0,5020.0,"2810,32",202202,4831,SP,LOSP02132,SP001
32913634,BL01-CA11-1074,1756.45,0.0,2022-02-28 00:00:00,2023,674.9,4831.0,720,0,5020.0,"1756,45",202202,4831,SP,LOSP02132,SP001
32914725,BL02-CA01-2165,-554.4,0.0,2022-02-02 00:00:00,2023,0.0,4831.0,0,0,5020.0,"-609,95",202202,4831,SP,LOSP02132,SP001
32916319,BL02-CA02-2178,4072.5,0.0,2022-02-14 00:00:00,2023,2118.0,4831.0,0,0,4020.0,"4242,45",202202,4831,SP,LOSP02132,SP001
32916399,BL02-CA03-2185,1266.0,0.0,2022-02-04 00:00:00,2023,740.5,4831.0,0,0,4020.0,"1266,00",202202,4831,SP,LOSP02132,SP001
32900037,BL01-CA03-1101,1359.56,0.0,2022-02-26 00:00:00,2023,498.31,3406.0,0,0,3050.0,"1557,39",202202,3406,SP,LOSP01284,SP001
32900572,BL01-CA03-1076,510.81,0.0,2022-02-04 00:00:00,2023,84.96,3406.0,4884,0,3065.0,"532,58",202202,3406,SP,LOSP01284,SP001
32900823,BL01-CA03-1076,510.81,0.0,2022-02-15 00:00:00,2023,88.61,3406.0,4884,0,3065.0,"598,19",202202,3406,SP,LOSP01284,SP001
32901086,BL01-CA03-1076,1464.55,0.0,2022-02-25 00:00:00,2023,82.08,3406.0,4516,0,3065.0,"1493,61",202202,3406,SP,LOSP01284,SP001
32903200,BL01-CA06-1051,53.95,0.0,2022-02-07 00:00:00,2023,6.63,3406.0,261,0,7000.0,"85,62",202202,3406,SP,LOSP01284,SP001
32903665,BL01-CA06-1051,1129.34,0.0,2022-02-10 00:00:00,2023,66.14,3406.0,3132,0,5005.0,"1129,34",202202,3406,SP,LOSP01284,SP001
32904409,BL01-CA06-1051,599.1,0.0,2022-02-17 00:00:00,2023,264.0,3406.0,1566,0,5005.0,"599,10",202202,3406,SP,LOSP01284,SP001
32904745,BL01-CA06-1051,53.95,0.0,2022-02-21 00:00:00,2023,6.64,3406.0,261,0,7000.0,"85,18",202202,3406,SP,LOSP01284,SP001
32906091,BL01-CA09-1063,435.88,0.0,2022-02-04 00:00:00,2023,269.58,3406.0,674,0,5005.0,"435,88",202202,3406,SP,LOSP01284,SP001
32906116,BL01-CA09-1063,2615.32,0.0,2022-02-04 00:00:00,2023,365.0,3406.0,4044,0,5005.0,"2615,32",202202,3406,SP,LOSP01284,SP001
32910673,BL01-CA04-1042,186.17,0.0,2022-02-21 00:00:00,2023,10.33,3406.0,57,0,7000.0,"186,98",202202,3406,SP,LOSP01284,SP001
32899659,BL01-CA06-1053,2326.68,0.0,2022-02-17 00:00:00,4046,1670.0,3406.0,358,0,5005.0,"2389,53",202202,3406,SP,LOSP01284,SP001
32899946,BL01-CA06-1053,4199.63,0.0,2022-02-24 00:00:00,4046,2211.0,3406.0,44,0,5005.0,"4199,63",202202,3406,SP,LOSP01284,SP001
32913373,BL01-CA06-1053,1528.0,0.0,2022-02-24 00:00:00,2023,1070.0,3406.0,50,0,5005.0,"1528,00",202202,3406,SP,LOSP01284,SP001
32899156,BL01-CA09-1064,535.11,0.0,2022-02-04 00:00:00,2023,270.33,3406.0,174,0,5005.0,"597,76",202202,3406,SP,LOSP01284,SP001
32899660,BL01-CA09-1064,178.37,0.0,2022-02-17 00:00:00,2023,90.1,3406.0,58,0,5005.0,"178,37",202202,3406,SP,LOSP01284,SP001
32914086,BL01-CA09-1064,120.5,0.0,2022-02-09 00:00:00,2023,65.12,3406.0,103,0,6020.0,"168,12",202202,3406,SP,LOSP01284,SP001
32914271,BL01-CA09-1064,850.56,0.0,2022-02-17 00:00:00,4046,577.08,3406.0,0,0,6020.0,"918,84",202202,3406,SP,LOSP01284,SP001
32912389,BL01-CA11-1073,151.0,0.0,2022-02-17 00:00:00,2023,59.61,3406.0,196,0,2040.0,"152,50",202202,3406,SP,LOSP01284,SP001
32914671,BL02-CA01-2165,810.0,0.0,2022-02-01 00:00:00,2023,536.5,3406.0,0,0,7000.0,"810,00",202202,3406,SP,LOSP01284,SP001
32914697,BL02-CA01-2165,347.0,0.0,2022-02-02 00:00:00,2023,268.25,3406.0,0,0,3050.0,"382,20",202202,3406,SP,LOSP01284,SP001
32914832,BL02-CA01-2165,364.5,0.0,2022-02-04 00:00:00,2023,279.0,3406.0,0,0,5005.0,"364,50",202202,3406,SP,LOSP01284,SP001
32901525,BL01-CA03-1040,182.66,0.0,2022-02-08 00:00:00,2023,4.84,4081.0,60,0,4020.0,"182,66",202202,4081,SP,LOSP01752,SP001
32902804,BL01-CA06-1051,1265.0,0.0,2022-02-02 00:00:00,2023,57.1,4081.0,2610,0,8005.0,"1296,23",202202,4081,SP,LOSP01752,SP001
32904006,BL01-CA06-1051,1286.56,0.0,2022-02-14 00:00:00,2023,205.64,4081.0,8352,0,5025.0,"1366,10",202202,4081,SP,LOSP01752,SP001
32905419,BL01-CA06-1051,643.28,0.0,2022-02-28 00:00:00,2023,102.82,4081.0,4176,0,5025.0,"723,07",202202,4081,SP,LOSP01752,SP001
32907435,BL01-CA03-1037,163.22,0.0,2022-02-08 00:00:00,2023,19.64,4081.0,672,0,4005.0,"166,10",202202,4081,SP,LOSP01752,SP001
32908064,BL01-CA07-1055,696.85,0.0,2022-02-16 00:00:00,2023,270.89,4081.0,360,0,6015.0,"784,09",202202,4081,SP,LOSP01752,SP001
32914245,BL01-CA09-1064,414.38,0.0,2022-02-16 00:00:00,2023,142.8,4081.0,58,0,4020.0,"414,38",202202,4081,SP,LOSP01752,SP001
32914684,BL02-CA01-2165,61.22,0.0,2022-02-01 00:00:00,2023,30.0,4081.0,0,0,8000.0,"61,22",202202,4081,SP,LOSP01752,SP001
32914795,BL02-CA01-2165,61.22,0.0,2022-02-03 00:00:00,2023,30.0,4081.0,0,0,8000.0,"61,22",202202,4081,SP,LOSP01752,SP001
32914922,BL02-CA01-2165,122.44,0.0,2022-02-07 00:00:00,2023,60.0,4081.0,0,0,8000.0,"122,44",202202,4081,SP,LOSP01752,SP001
32914997,BL02-CA01-2165,80.99,0.0,2022-02-08 00:00:00,2023,57.91,4081.0,0,0,8005.0,"80,99",202202,4081,SP,LOSP01752,SP001
32915205,BL02-CA01-2165,61.22,0.0,2022-02-11 00:00:00,2023,30.0,4081.0,0,0,8000.0,"61,22",202202,4081,SP,LOSP01752,SP001
32915439,BL02-CA01-2165,183.67,0.0,2022-02-17 00:00:00,2023,90.0,4081.0,0,0,8000.0,"183,67",202202,4081,SP,LOSP01752,SP001
32915493,BL02-CA01-2165,122.44,0.0,2022-02-18 00:00:00,2023,60.0,4081.0,0,0,8000.0,"122,44",202202,4081,SP,LOSP01752,SP001
32915553,BL02-CA01-2165,61.22,0.0,2022-02-21 00:00:00,2023,30.0,4081.0,0,0,8000.0,"61,22",202202,4081,SP,LOSP01752,SP001
32899073,BL01-CA03-1101,1031.17,0.0,2022-02-03 00:00:00,2023,209.84,4147.0,0,0,3050.0,"1287,63",202202,4147,RJ,LORJ01790,ES023
32899975,BL01-CA03-1101,1359.93,0.0,2022-02-25 00:00:00,2023,276.54,4147.0,0,0,3050.0,"1623,68",202202,4147,RJ,LORJ01790,ES023
32908267,BL01-CA10-1066,873.88,0.0,2022-02-03 00:00:00,2023,432.0,4147.0,76,0,5025.0,"925,38",202202,4147,RJ,LORJ01790,ES023
32908303,BL01-CA10-1066,218.47,0.0,2022-02-10 00:00:00,2023,108.0,4147.0,19,0,5025.0,"218,47",202202,4147,RJ,LORJ01790,ES023
32905652,BL01-CA08-1078,143.15,0.0,2022-02-16 00:00:00,2023,20.4,4147.0,3713,0,7020.0,"147,36",202202,4147,RJ,LORJ01790,ES023
32900865,BL01-CA03-1076,1266.86,0.0,2022-02-16 00:00:00,2023,138.05,4147.0,6073,0,5025.0,"1318,36",202202,4147,RJ,LORJ01790,ES023
32905960,BL01-CA09-1063,325.7,0.0,2022-02-02 00:00:00,2023,11.66,4147.0,337,0,7020.0,"335,89",202202,4147,RJ,LORJ01790,ES023
32906765,BL01-CA09-1063,325.7,0.0,2022-02-16 00:00:00,2023,11.66,4147.0,337,0,7020.0,"393,27",202202,4147,RJ,LORJ01790,ES023
32907626,BL01-CA05-1050,1398.54,0.0,2022-02-23 00:00:00,2023,181.02,4147.0,584,0,7020.0,"1459,96",202202,4147,RJ,LORJ01790,ES023
32908715,BL01-CA07-1038,79.98,0.0,2022-02-15 00:00:00,2023,40.81,4147.0,8,0,4010.0,"97,98",202202,4147,RJ,LORJ01790,ES023
32908945,BL01-CA11-1056,699.36,0.0,2022-02-07 00:00:00,2023,331.62,4147.0,168,0,2020.0,"742,36",202202,4147,RJ,LORJ01790,ES023
